PC1,PC2
0.451336758153318,-1.2149504414292183
0.016998474984356738,-1.2808119865547414
0.23796776868316663,-1.221338978244314
0.6108651302148115,-1.2443950527843721
2.8267933302195942,1.3974444186931607
0.5150280090181142,-1.501372206452751
0.21536650970427415,-1.0997266048953223
-1.9689205883311192,0.31275227180814685
-2.1312298803543372,0.31578466598220917
0.36645507165849484,-1.3877811975510421
-1.3521873787546501,0.42843263316462854
2.2936907826299815,1.3438029376405434
0.5113940075991065,-1.337262598049147
-1.6143793120229246,0.4333311160611898
-1.9042571839041476,0.33229391705739925
0.7085110178110576,-1.2669690922076868
0.46633771290355186,-1.389647286273542
-2.057436276244949,0.30403112408992683
2.764366679441433,1.3986107241447223
0.4277633456122498,-1.3993014783530116
0.38281634793185865,3.0364055299291093
0.48377507500967964,-1.262770392582063
0.7734532931838206,-1.4425989814132611
-2.118744550198705,0.3155514048918963
-1.7830378837668335,0.49407091455787805
-2.071186206487217,0.5895198447522096
2.058971558688904,1.5698186499923976
0.7198779711422842,-1.2775563286484068
0.3502030924002946,-1.323876228524678
-1.7215833865508492,0.1869411988335316
-1.4633043256473728,0.5413238587953999
-0.16277152981338633,2.9829973099668057
0.21774948661531543,-1.3746280891168858
0.3427354358551972,-1.2765227995524586
-2.0213775335482502,0.4881488999234082
0.7323633012979167,-1.2777895897387195
2.359751434827149,1.1785270237853775
0.37005214683043625,3.2318103254742487
0.4301093962762245,3.1094981688543197
2.417279484099667,1.6267257863093896
0.4861444763420521,-1.1416245414136967
0.8208789892117468,-1.2690684420204992
0.64873263931106,-1.339828470042584
0.5151373060332776,2.986719490053766
0.4438593265184919,2.824009448192037
2.6270280477294796,1.4011765961381593
0.6958930399718649,-1.3671737315849273
0.2790577605690701,-1.386148369918855
0.37642477721952533,-1.2135508748873434
0.6123950256685686,-1.3287747114212394
2.2837210770689507,1.169572614976845
-1.775158708592385,0.3519838515983852
2.469603781633237,1.350891257726576
-1.6694053122795098,0.20671610517309622
2.532030432411397,1.349724952275014
0.4602016624686117,-1.4471214295058565
0.5738206583772675,-1.33842890350071
-1.8103779454104705,0.37339158557013696
0.6123950256685686,-1.3287747114212394
-1.7093769273410082,0.38187947219804474
0.49117572553125527,-1.4905517089217188
0.6876029760093811,-1.2573709888414188
-1.5394673310891318,0.43193154951931506
-1.8103779454104705,0.37339158557013696
0.5499683748904085,-1.3276084059696773
0.7823046219204451,-1.27872263409997
0.6748216764467295,-1.329941016872802
0.7584523384335863,-1.2679021365689371
0.44757010905075,-1.151278733493167
0.30402842088033427,-1.3866148920994799
-1.9227459168111596,0.375490935382949
0.2693299997067645,3.0281509043915147
-1.9064939375529588,0.31158596635658464
-1.3771580390659144,0.4288991553452531
0.6873070066023617,-1.3301742779631138
0.19291147398761185,-1.2737236664687088
0.327880704367193,-1.3974353896305125
0.696025687655426,-1.2667358311173753
2.1237811863781055,1.2937508603192729
-1.8815232772416945,0.31111944417595977
2.667985391931823,1.135929303996066
0.5499683748904085,-1.3276084059696773
0.04085075847121526,-1.2916324840857736
0.45385238274791967,-1.3894140251832297
2.2573531689874904,1.3548566962618875
2.4047941539440356,1.6269590473997024
0.5163883305412439,3.0975113658717257
0.492536047054385,3.1083318634027575
-1.6581845822105126,0.491738303654754
0.35533006302599346,3.2113356358637466
-1.8091269209025038,0.4841834613880961
0.5663296511637719,3.096578321510475
-1.8840389018362966,0.48558302792997116
-1.9102605866555276,0.37525767429263673
-1.7842889082748008,0.3832790387399193
0.45385238274791967,-1.3894140251832297
0.5125123844235121,-1.3269086226987397
-1.8815232772416945,0.31111944417595977
-1.8352159580381735,0.474296008218314
0.5692908816883298,-1.3965076371167926
0.3578456876205942,3.036872052109735
0.48377507500967964,-1.262770392582063
-1.6630696081374867,0.5450560362403988
-1.8339649335302073,0.5850878840362732
-1.7865256619236112,0.3625710880391047
0.9093946771255766,-1.2603472943022782
0.6623363462910972,-1.329707755782489
0.5637047295540073,-1.2170497912420306
0.386408058359225,-1.4353678876135747
0.6873070066023617,-1.3301742779631138
-2.0051255542900495,0.42424393089704354
-1.698009974009781,0.37129223575732484
0.5637047295540073,-1.2170497912420306
-1.79412596615227,0.30948661654377274
-1.786658309607172,0.2621331875715528
0.512645032107073,-1.2264707222311881
0.48377507500967964,-1.262770392582063
2.664616685879937,1.500914713334774
0.387659082867191,-1.3245760117956151
0.525130362262705,-1.2267039833215
0.3414844113472306,-1.3873146753704175
-1.8977752564998946,0.37502441320232416
0.438851427997686,-1.214717180338906
-2.191287129800125,0.43809682260213745
0.5200972050326458,3.117608119490158
2.5808533762095207,1.3384379325633573
-1.9714362129257212,0.487215855562158
0.5624537050460402,-1.3278416670599897
0.44520070771837805,-1.2724245846615332
0.4376004034897194,-1.3255090561568652
-1.6355833232316208,0.3701259303057626
2.2100601206431247,1.2817640573366786
0.44520070771837805,-1.2724245846615332
0.3502030924002946,-1.323876228524678
-1.8589797928739686,0.2732755323814529
0.760689092082398,-1.2471941858681228
-1.9726872374336877,0.37642397974419906
0.3528280140100599,2.989751884227828
0.12559979728247764,-1.2192396284315021
0.2777931604824349,-1.1008929103468847
0.6460843670328972,-1.2658027867561252
-2.179920176468899,0.4275095861614181
0.42748447466645956,-1.2041299438981865
0.3502030924002946,-1.323876228524678
2.503558418364686,1.6147389833267958
0.6860559820943959,-1.4409661537810734
0.981937256726998,-1.3828927120125205
0.4301093962762245,3.1094981688543197
0.36645507165849484,-1.3877811975510421
-1.7977463919926078,0.07754888955744664
1.0069079170382624,-1.3833592341931453
2.60093901059381,1.3912891429683767
0.7823046219204451,-1.27872263409997
0.5224820899845426,-1.1526783000350411
0.8071426345481488,-1.3796270567481466
0.4924267500392215,-1.3797598331037595
0.8322459425429735,-1.2796556784612187
0.2665724304134381,-1.3859151088285429
0.8107766359671562,-1.5437366651517508
0.2418437148008979,3.2030810103261516
-1.8590682415250317,0.48511650574934634
0.3990260361984176,-1.3351632482363351
-2.0188619089536477,0.3136853161693966
-1.7640706262069497,0.5365681496124914
-1.921494892303193,0.4862828112009083
-2.0800375352238425,0.4256434974389184
-1.6992609985177476,0.26050035993936577
-1.5881576272036935,0.5436564696985241
0.7584523384335863,-1.2679021365689371
0.46507311281691643,-1.1043918267015713
-1.9341128701423858,0.3860781718236688
-1.698009974009781,0.37129223575732484
0.02074177341852705,3.0431701015481716
-2.264948086225952,0.5502882649619718
-1.624216369900394,0.3595386938650429
-0.2489178163948441,3.0954220134169517
0.1493617240774165,2.977165782708995
0.41374812000286093,-1.3146885586258328
0.2752911114665018,-1.3224766619828032
-1.8096689521542486,0.25102994693562025
-1.7419478918809308,0.32926152288333754
1.8629729253013587,1.509879119501346
0.64858641604883,-1.044219035120206
0.6958930399718649,-1.3671737315849273
0.14171912885711693,-1.383582497925418
-1.3521873787546501,0.42843263316462854
2.7555153507048082,1.2347343768314305
0.36645507165849484,-1.3877811975510421
-2.118744550198705,0.3155514048918963
0.637233038296273,-1.4296791340694173
-1.760436624787942,0.3724585412088872
0.5076273584965384,-1.273590890113095
0.3776893773061608,-1.498806334459314
2.6190354583938653,1.4833513342344242
0.6623363462910972,-1.329707755782489
0.557568679119067,-1.2745239344743449
-1.7718035781191686,0.3830457776496066
-1.7805222591722323,0.31960733080386694
0.4376004034897194,-1.3255090561568652
-1.590527028536066,0.4225106185301576
-1.8578036414383967,0.1998610461773754
-1.7852746374156447,0.47336296385706433
0.011965317754297178,3.063500116256917
-2.168553223137672,0.41692234972069825
-2.0051255542900495,0.42424393089704354
0.512645032107073,-1.2264707222311881
0.4862906996042819,-1.4372339763360744
-1.5856420026090923,0.3691928859445128
0.442781398823712,-1.306023499620814
-1.7616876492959084,0.261666665390928
-1.844067286774798,0.3104196609050224
0.50002705426788,-1.3266753616084275
2.6093253902562314,1.073423901511576
-1.8103779454104705,0.37339158557013696
-2.081288559731809,0.31485162162095953
0.7709376685892183,-1.2681353976592495
0.5836577162547367,-1.264636481304563
0.5499683748904085,-1.3276084059696773
0.4288817224366554,-1.3889475030026044
2.644398403812086,1.3476256024622018
-1.7691553058410059,0.30902009436314776
-1.9166098663762186,0.43296507861526345
0.14310280104864423,-1.1723527216399072
1.0071290133728865,-1.4947623070934857
-1.921494892303193,0.4862828112009083
-1.363554332085877,0.4390198696053482
-1.5606713422978278,0.3687263637638879
-1.7729219549435733,0.3726918022991995
0.5637047295540073,-1.2170497912420306
1.0454822843295646,-1.373705042113676
0.5749390352016724,-1.328074928150302
0.4326250208708261,2.935034585100309
2.613291693065881,1.2906179814105125
0.07444974314362403,2.9785653492508692
2.6395133778851125,1.400943335047847
-1.5233479995144923,0.267588680025399
-1.8802722527337281,0.42191131999391907
0.4301093962762245,3.1094981688543197
0.637233038296273,-1.4296791340694173
2.268720122318717,1.3442694598211686
0.6598207216964956,-1.1552441720284778
-1.6254809699870294,0.6447941534370137
0.637365685979833,-1.329241233601864
-1.489526010466604,0.43099850515806526
-1.807875896394537,0.5949753372060556
0.753235011115969,-1.5958880922858325
-1.9937586009588233,0.41365669445632425
2.4322940144285696,1.0559816060751361
0.4801047416070481,-1.407161183359304
2.764366679441433,1.3986107241447223
0.696025687655426,-1.2667358311173753
-1.7354659644766774,0.37199201902826234
2.519677749939325,1.450396113832879
0.5301382607835111,2.8120226452094412
-1.7852746374156447,0.47336296385706433
0.721128995650251,-1.166764452830448
0.4650866883955854,-1.5004391620915005
0.16417416457377948,-1.2095854363520322
-1.7629522493825436,0.5469221249628985
-1.551952661244764,0.4321648106096275
0.3990105525788926,3.05626902245723
0.6123950256685686,-1.3287747114212394
-1.6380853722475537,0.1485421786698441
0.7823046219204451,-1.27872263409997
0.8208789892117468,-1.2690684420204992
-1.624216369900394,0.3595386938650429
0.21676375747447046,-1.2845441639997406
-1.9551842336675211,0.42331088653579374
0.45521270427104993,3.2094695471412473
0.22807293619453087,-1.2113629388859761
-1.9689205883311192,0.31275227180814685
0.2754237591500629,-1.2220387615152513
-1.5306024267738378,0.19976056144267645
0.548849998066003,-1.3379623813200847
-1.6581845822105126,0.491738303654754
-1.7240990111454504,0.36140478258754244
-1.8004082398494397,0.5476219082338358
0.5349674201401747,-1.1529115611253535
2.8007042930839243,1.3875569655233781
2.4772040858618953,1.4039757292219086
0.7336279013845523,-1.56304504931069
-1.8841715495198574,0.38514512746241925
-1.9725545897501264,0.4768618802117511
-1.9428315511954495,0.32263972497792903
0.06196441298799219,2.978798610341182
-1.488274985958637,0.5417903809760247
0.07444974314362403,2.9785653492508692
-2.0912718408715074,0.5366686343471896
0.64873263931106,-1.339828470042584
0.6610853217831317,-1.440499631600449
-2.0474665706839197,0.4782614467536258
2.52867530193818,1.318663026223793
0.23550801065887503,2.864741079258849
2.269971146826683,1.4550613356391282
0.118241437752544,3.316205497047234
0.5499683748904085,-1.3276084059696773
0.3789404018141271,-1.3880144586413552
-2.0188619089536477,0.3136853161693966
2.7555153507048082,1.2347343768314305
0.38281634793185865,3.0364055299291093
0.3414844113472306,-1.3873146753704175
-1.9790365171543796,0.43413138406682555
-1.386155591064769,0.5606322429543396
0.6622036986075369,-1.4301456562500412
-1.53709792975676,0.5530774006876816
2.330028396272472,1.3327491790191996
0.49117572553125527,-1.4905517089217188
-1.7642032738905102,0.4361302491449393
0.30428394115772756,2.805867369484659
-1.6143793120229246,0.4333311160611898
0.1791751193240131,-1.3842822811963555
2.5059413952757277,1.339837499105232
-1.7128782810764542,0.6464269810692006
-1.921494892303193,0.4862828112009083
0.6748216764467295,-1.329941016872802
0.6670501834457405,-1.3591693516768777
2.4785877580534224,1.6152055055074204
-2.0338628637038823,0.48838216101372045
-1.7240990111454504,0.36140478258754244
0.3639394470638931,-1.213317613797031
0.6335990368772652,-1.2655695256658126
-1.7081259028330409,0.49267134801600376
0.7198779711422842,-1.2775563286484068
0.4376004034897194,-1.3255090561568652
-0.01658156936480828,3.1443077852866614
0.38402508144818376,-1.1604664033920113
0.5462017257878403,-1.2639366980336253
-2.042448897073385,0.5253816146355328
-1.4620397255607374,0.2560683992234292
0.5337163956322081,-1.2637034369433127
0.2754237591500629,-1.2220387615152513
0.34284473287036094,3.2115688969540592
0.6961583353389866,-1.1662979306498227
-1.7617012248745767,0.6577140007808576
0.5961430464103689,-1.264869742394875
-1.72186225749664,0.3821127332883571
0.5248650668955833,-1.4275797842566043
0.14171912885711693,-1.383582497925418
0.18180004093377816,2.9293458315561502
-1.8454509589663255,0.09918988461951071
0.7347327026302886,-1.156643738570353
-1.4833015113805996,0.2766316750224867
2.5173083486069525,1.329250262664512
0.2829337066868017,3.03827161865161
0.4252477210176481,-1.2248378945990004
-1.8067439439914632,0.20928197716653327
0.41276239086201627,-1.2246046335086886
2.6307946968320475,1.3375048882021074
0.16668978916838115,-1.3840490201060434
2.4398807430785596,1.505113412960399
0.4376004034897194,-1.3255090561568652
2.4073097785386364,1.452495463645691
-1.6505842779818547,0.5448227751500865
0.14422117787304972,-1.1619987462894996
0.5461150653024828,-1.3301906157780665
-1.8867738345998164,0.49335479347198896
0.7545990288456603,-1.2704843463773257
0.30030775897596973,-1.2887592014403173
0.36148338524616375,-1.4007173827098385
0.33763110175930494,-1.3898968851788065
0.6584830367031717,-1.3322899655908784
0.2640794423486423,3.2103862536875445
-0.02295050354733523,3.3161891592322834
0.570953077930186,-1.4310950384262429
0.6335123763919077,-1.3318234434102534
0.5461150653024828,-1.3301906157780665
0.22526313035861573,-1.3877975353659944
0.6973533734014926,-1.2498324843897128
0.4499990731599937,-1.3919962349916184
0.49604109699639387,-1.4296954718843684
-2.1312416677673,0.4337371102598045
2.3435454427671516,1.276615975534853
-1.826716585154028,0.3710426368520602
0.39517272661049185,-1.3377454580447243
0.6822026725064696,-1.443548363589462
0.6584830367031717,-1.3322899655908784
0.6208943985527148,-1.4320280827874932
0.644879329723134,-1.3424106798509732
-1.7730086154289315,0.306437884554759
0.4836884145243225,-1.3290243103265043
0.5685701010191451,-1.15619355420468
0.7832036905759328,-1.4350604769615556
0.5586003954581147,-1.3304238768683783
0.5624763415758461,3.093996111702087
-1.6669229177254126,0.54247382643201
2.600440831479102,1.4197688592112099
0.8170256796238209,-1.2716506518288877
2.664132082343897,1.133347094187677
2.3536613715904124,1.1552368632761736
0.8794523304019813,-1.2728169572804502
0.36647770818830083,3.034056581211033
0.386454045557428,-1.401183904890464
0.5187614280801777,-1.0548226093758784
-1.7756568877070942,0.38046356784121765
0.39642375111845823,-1.2269535822267645
-1.8253193373838321,0.18622507774764188
0.5763166285100335,-1.3987185176317254
-0.1652411672097844,3.1916448764439287
0.37132044312363305,-1.3269249605136921
2.4522794127488337,1.4386262341256448
0.8669670002463493,-1.272583696190138
0.6923050257510611,-1.1688801404582119
-1.405982008965105,0.4267834677174895
0.310012169169878,-1.3154046797117223
